fiscalDateEnding,reportedCurrency,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding
2019-12-31,USD,2788600000,758600000,None,41200000,2014900000,773700000,177500000,261400000,1000000,-574200000,559100000,718600000,136400000,27800000,588800000,33200000,33200000,-505700000,267100000,806000000,None,-703500000,None,453700000,777200000,283300000,294200000,None,None,1000000,None,-574200000,-38200000,None,119300000,None,119000000,111600000,777200000,471400000,1426100000,None,None,None,1890800000,2788600000,27800000,-384600000,96400000
2018-12-31,USD,2786400000,787000000,None,44200000,1996700000,789700000,176200000,242300000,1100000,-656800000,543500000,708900000,146600000,67000000,599200000,39500000,39500000,-461700000,263700000,880200000,None,-706200000,None,428400000,843000000,340600000,317400000,None,None,1100000,None,-656800000,-33900000,None,31500000,115100000,1906200000,None,843000000,378300000,1397500000,None,None,None,1941000000,2786400000,67000000,-355000000,102748700
2017-12-31,USD,2799100000,839900000,None,29200000,2025000000,774100000,177100000,254900000,1100000,-739200000,597400000,670300000,180800000,76900000,538400000,43200000,43200000,-461100000,278500000,829600000,None,-736100000,0,469300000,889200000,254200000,240300000,0,0,1100000,0,-739200000,-26400000,None,42900000,137900000,1969500000,None,889200000,420300000,1486600000,None,None,None,1999700000,2799100000,76900000,-366700000,106684084
2016-12-31,USD,2064500000,565700000,None,26800000,1355800000,708700000,146700000,158700000,1100000,-871700000,321700000,587100000,42600000,42900000,406400000,68500000,68500000,-419400000,198400000,670700000,None,-444100000,0,391000000,627700000,210000000,179200000,0,0,1100000,0,-871700000,-17000000,None,15300000,27300000,1393800000,None,627700000,175000000,949400000,None,None,None,2015700000,2064500000,42900000,-329600000,107906644
2015-12-31,USD,1953400000,520900000,None,25300000,1372200000,581200000,142300000,58700000,1100000,-967200000,296400000,496900000,72900000,55400000,355300000,720500000,720500000,-429200000,209100000,653600000,None,-436600000,0,369300000,720500000,203600000,147600000,0,0,1100000,0,-967200000,-11800000,None,47800000,25100000,1299800000,None,720500000,89100000,951900000,None,None,None,1988300000,1953400000,55400000,-317000000,105640003
