fiscalDateEnding,reportedCurrency,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding
2019-12-31,USD,89115000000,18649000000,None,2354000000,97287000000,-8172000000,1130000000,4633000000,18000000,4717000000,18476000000,15604000000,1913000000,39924000000,15585000000,3753000000,3753000000,-3596000000,2962000000,49519000000,93000000,-42425000000,0,5428000000,62975000000,1813000000,11832000000,None,None,18000000,None,4717000000,-24504000000,None,2288000000,None,39596000000,None,62975000000,17597000000,81702000000,None,None,None,15193000000,89115000000,39924000000,None,1484000000
2018-12-31,USD,59352000000,21233000000,None,1895000000,67798000000,-8446000000,1067000000,5355000000,18000000,3368000000,15557000000,15663000000,1208000000,7289000000,17239000000,5308000000,5308000000,-2480000000,2883000000,16945000000,1420000000,-45342000000,772000000,5384000000,35002000000,1605000000,11931000000,None,None,18000000,None,3368000000,-24108000000,None,1208000000,None,42407000000,None,35002000000,14490000000,50559000000,None,None,None,14756000000,59352000000,8061000000,None,1546000000
2017-12-31,USD,70786000000,27559000000,None,4741000000,65689000000,5097000000,2490000000,4406000000,18000000,5459000000,18095000000,15785000000,1326000000,9303000000,16641000000,6415000000,6415000000,-2727000000,2803000000,21223000000,2090000000,-38247000000,486000000,5088000000,30953000000,1605000000,10226000000,0,0,18000000,0,5459000000,-11923000000,None,1326000000,None,49563000000,None,30953000000,15605000000,49048000000,None,None,None,14270000000,70786000000,9789000000,None,1603000000
2016-12-31,USD,66099000000,28897000000,None,3562000000,61463000000,4636000000,6890000000,4007000000,18000000,4378000000,15242000000,15416000000,1212000000,5100000000,9781000000,402000000,402000000,-2586000000,2604000000,16187000000,1783000000,-39677000000,1323000000,4758000000,36440000000,1444000000,9379000000,0,0,18000000,0,4378000000,-10852000000,None,1212000000,None,49912000000,None,36440000000,8352000000,51682000000,None,None,None,13678000000,66099000000,6423000000,None,1631000000
2015-12-31,USD,53050000000,19709000000,None,1458000000,49105000000,3945000000,5276000000,3468000000,17000000,2248000000,8890000000,13168000000,1149000000,8399000000,10894000000,2431000000,2025000000,-2561000000,2565000000,16314000000,145000000,-28932000000,8000000,4730000000,29240000000,1719000000,8463000000,0,0,17000000,0,2248000000,-8839000000,None,1149000000,None,36736000000,None,29240000000,3695000000,38211000000,None,None,None,13080000000,53050000000,8407000000,None,1637000000
