fiscalDateEnding,reportedCurrency,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding
2019-12-31,EUR,440348000000,1167000000,None,138543891249.70,415907000000,24421000000,831000000,49748883185.01,323000000,10667000000,378393000000,392000000,275471000000,15542000000,120453388273.34,58000000,58000000,6498000000,536000000,260804751242.74,148667000000,23898000000,91209000000,6655000000,11650000000,0,3256000000,0,0,0,0,0,-281000000,0,0,0,0,311000000,6992000000,0,0,0,0,0,7213000000,0,0,0,2614000000
2018-12-31,EUR,392633000000,1342000000,None,160956831423.15,370066000000,22545000000,454000000,55381601142.35,322000000,9995000000,333201000000,385000000,240718000000,12007000000,128070276889.94,0,82000000,5055000000,235000000,303828392440.28,138003000000,22007000000,86253000000,6019000000,13583000000,0,2872000000,0,0,0,0,0,0,0,0,0,0,0,481013448639.60,0,0,0,0,0,0,0,0,0,2607000000
2018-01-01,EUR,395923000000,1340000000,None,0,371821000000,24082000000,447000000,0,322000000,9699000000,351980000000,293000000,206573000000,13713000000,0,74000000,74000000,6632000000,223000000,0,149855000000,23679000000,90510000000,8091000000,14532000000,0,4579000000,0,0,0,0,0,-325000000,0,0,0,0,0,12840000000,0,0,0,0,0,7731000000,0,0,0,2617000000
2017-12-31,EUR,395923000000,1340000000,None,None,371821000000,24082000000,447000000,None,322000000,9699000000,351980000000,293000000,206573000000,13713000000,None,None,74000000,6632000000,223000000,None,149855000000,23679000000,90510000000,8091000000,14532000000,None,4579000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2016-12-31,EUR,425425000000,1317000000,None,56286338996.92,401084000000,24318000000,541000000,45213476095.84,319000000,7609000000,344135000000,503000000,246208000000,14299000000,76735402630.26,129000000,129000000,8706000000,241000000,104845153025.36,173914000000,23961000000,111091000000,8530000000,14076000000,0,5213000000,0,0,0,0,0,-190000000,0,0,0,0,0,12174000000,0,0,0,0,0,7873000000,0,0,0,2623000000
