fiscalDateEnding,reportedCurrency,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding
2019-12-31,USD,26494800000,153300000,None,676400000,24906500000,1588300000,80000000,8212600000,1100000,5163300000,531800000,954900000,727300000,4475200000,11872000000,3030800000,3132200000,-6833800000,282300000,24112700000,None,480100000,None,18743100000,4253200000,218000000,628600000,None,None,1100000,None,5163300000,-6733900000,None,946400000,None,45200000,314300000,4253200000,8701300000,13034500000,None,None,None,3257700000,26494800000,4475200000,None,51000000
2018-12-31,USD,30387700000,539700000,None,2297500000,28055600000,2332100000,256600000,7642600000,1100000,5012400000,795000000,3841000000,4215600000,4421700000,11484000000,2862100000,2862100000,-5853800000,595100000,24711700000,None,-2048600000,None,17740600000,4934100000,251900000,979300000,None,None,1100000,None,5012400000,-5715700000,None,653200000,47000000,5676000000,None,5593400000,5787500000,11637500000,None,None,None,3172400000,30387700000,4421700000,None,55000000
2017-12-31,USD,30684800000,800600000,None,1375200000,28829500000,1855300000,331500000,7581500000,1100000,4167100000,702400000,3880100000,684600000,4779500000,10146700000,1471200000,1471200000,-5412700000,613900000,24705600000,None,-2825400000,628500000,18316800000,7467400000,234100000,1094000000,0,0,1100000,0,4167100000,-5272500000,None,656500000,28100000,5979200000,None,5948300000,4935600000,11215400000,None,None,None,3099800000,30684800000,4779500000,None,56000000
2016-12-31,USD,25514100000,1003300000,None,741300000,23855900000,1658200000,478200000,5860900000,1100000,3494800000,804200000,3800700000,534800000,2183600000,9229500000,2453500000,2453500000,-150700000,586000000,19589300000,None,-3145800000,356000000,16393100000,5316400000,271300000,915100000,0,0,1100000,0,3494800000,-4733100000,None,514700000,20100000,5924800000,None,4786900000,4044900000,9310000000,None,None,None,3046100000,25514100000,2183600000,None,59000000
2015-12-31,USD,22421830000,1203745000,None,573360000,20244423000,2010030000,777420000,3975291000,1121000,3092464000,1062400000,3814078000,505000000,1624601000,6405559000,1419649000,1418700000,-137251000,576706000,16250417000,None,-2840416000,488148000,14052456000,5443166000,228000000,1010619000,0,0,1121000,0,3092464000,-3927345000,None,576267000,617000,6171413000,None,4692852000,2925426000,8395698000,None,167377000,None,2981041000,22421830000,1624601000,None,62000000
