fiscalDateEnding,reportedCurrency,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding
2019-12-31,USD,43997000000,2091000000,None,4600000000,24714000000,19266000000,1194000000,3757000000,2655000000,18958000000,2527000000,3385000000,965000000,5310000000,13734000000,1209000000,1209000000,-2405000000,10106000000,21347000000,12544000000,19266000000,0,2267000000,7672000000,9170000000,8768000000,None,None,2655000000,None,18958000000,None,None,1936000000,None,22650000000,215000000,7672000000,2114000000,10980000000,None,58000000,None,None,43997000000,5310000000,-15893000000,565000000
2018-12-31,USD,40833000000,1545000000,None,223000000,21837000000,18981000000,1067000000,761000000,2560000000,18527000000,2314000000,2496000000,934000000,1997000000,11776000000,690000000,690000000,-2106000000,9953000000,20588000000,5324000000,14940000000,6000000,2683000000,7698000000,8813000000,3545000000,None,None,2560000000,None,18527000000,None,None,927000000,None,20245000000,None,7698000000,1247000000,10061000000,None,49000000,None,None,40833000000,6509000000,-15149000000,567000000
2017-12-31,USD,39963000000,1544000000,None,372000000,21641000000,18313000000,1053000000,464000000,2398000000,17552000000,2395000000,2374000000,802000000,804000000,12570000000,870000000,870000000,-1637000000,10138000000,19925000000,5180000000,14395000000,0,2424000000,6623000000,9173000000,3894000000,18322000000,0,2398000000,0,17552000000,-5500000000,None,802000000,None,20038000000,None,6623000000,1342000000,9071000000,None,53000000,None,None,39963000000,5630000000,-14655000000,572000000
2016-12-31,USD,39769000000,1457000000,None,451000000,22588000000,17173000000,1669000000,651000000,2327000000,17444000000,2887000000,2246000000,579000000,619000000,13173000000,427000000,427000000,-2598000000,9758000000,21045000000,4684000000,13470000000,296000000,2426000000,6504000000,8831000000,3606000000,17181000000,0,2327000000,0,17444000000,-5500000000,None,579000000,None,18724000000,None,6504000000,1218000000,9415000000,None,24000000,None,None,39769000000,5926000000,-13739000000,591000000
2015-12-31,USD,40157000000,1503000000,None,5286000000,22242000000,17899000000,1563000000,4113000000,3180000000,16865000000,2958000000,2185000000,447000000,6124000000,13505000000,98000000,12000000,-2146000000,9853000000,21829000000,8475000000,17899000000,438000000,1738000000,5779000000,8243000000,9294000000,0,0,3180000000,0,16865000000,-4700000000,None,None,None,18328000000,None,5779000000,1395000000,8737000000,None,None,None,None,40157000000,6562000000,-13421000000,621000000
